x,y,z,intensity
11.618276596069336,-4.736666679382324,-0.6585925817489624,0.0
9.498791694641113,-3.8725719451904297,-0.6101876497268677,0.0
7.875843048095703,-3.2109103202819824,-0.5654522180557251,2.0
6.907856464385986,-2.8162710666656494,-0.5482184886932373,3.0
124.41071319580078,-47.458797454833984,-2.3420348167419434,2.0
93.74503326416016,-41.60137176513672,-2.1615028381347656,3.0
90.27362823486328,-34.43656539916992,-2.373309850692749,1.0
89.75264739990234,-39.82966232299805,-2.7544472217559814,4.0
22.05992317199707,-8.415170669555664,-0.9094739556312561,0.0
17.91400146484375,-7.949722766876221,-0.8233569860458374,0.0
15.18765640258789,-5.79361629486084,-0.7396537661552429,0.0
11.618276596069336,-4.736666679382324,-0.6585925817489624,0.0
9.498791694641113,-3.8725719451904297,-0.6101876497268677,0.0
7.875843048095703,-3.2109103202819824,-0.5654522180557251,2.0
6.907856464385986,-2.8162710666656494,-0.5482184886932373,3.0
93.52316284179688,-41.69674301147461,-2.1580471992492676,3.0
89.81871795654297,-40.04513931274414,-2.7585971355438232,5.0
21.966968536376953,-8.42324161529541,-0.906240701675415,0.0
17.739614486694336,-7.9091010093688965,-0.8159695863723755,0.0
15.061958312988281,-5.7755126953125,-0.7340172529220581,0.0
11.613759994506836,-4.758276462554932,-0.6588022708892822,0.0
3.3297278881073,-1.1614458560943604,-0.197435662150383,34.0
9.503161430358887,-3.893542766571045,-0.6109001636505127,0.0
7.8850483894348145,-3.2305850982666016,-0.5665135979652405,2.0
3.315502405166626,-1.1564838886260986,-0.24574388563632965,35.0
6.917738914489746,-2.834268569946289,-0.5493910908699036,3.0
3.2743093967437744,-1.1421152353286743,-0.2913265824317932,32.0
3.2739145755767822,-1.1419775485992432,-0.34004029631614685,35.0
3.8774588108062744,-1.7287417650222778,-0.4761837422847748,14.0
3.392577886581421,-1.5125606060028076,-0.4691615700721741,19.0
2.988314628601074,-1.3323222398757935,-0.45968517661094666,25.0
2.7150027751922607,-1.21046781539917,-0.459990918636322,30.0
2.480180263519287,-0.8651142120361328,-0.4440498948097229,23.0
2.280921220779419,-0.7956104874610901,-0.4431014060974121,24.0
2.0933218002319336,-0.7301737666130066,-0.43869155645370483,20.0
93.52316284179688,-41.69674301147461,-2.1580471992492676,3.0
89.81871795654297,-40.04513931274414,-2.7585971355438232,5.0
21.966968536376953,-8.42324161529541,-0.906240701675415,0.0
17.739614486694336,-7.9091010093688965,-0.8159695863723755,0.0
15.061958312988281,-5.7755126953125,-0.7340172529220581,0.0
11.613759994506836,-4.758276462554932,-0.6588022708892822,0.0
3.3297278881073,-1.1614458560943604,-0.197435662150383,34.0
9.503161430358887,-3.893542766571045,-0.6109001636505127,0.0
7.8850483894348145,-3.2305850982666016,-0.5665135979652405,2.0
3.315502405166626,-1.1564838886260986,-0.24574388563632965,35.0
6.917738914489746,-2.834268569946289,-0.5493910908699036,3.0
3.2743093967437744,-1.1421152353286743,-0.2913265824317932,32.0
3.2739145755767822,-1.1419775485992432,-0.34004029631614685,35.0
3.8774588108062744,-1.7287417650222778,-0.4761837422847748,14.0
3.392577886581421,-1.5125606060028076,-0.4691615700721741,19.0
2.988314628601074,-1.3323222398757935,-0.45968517661094666,25.0
2.7150027751922607,-1.21046781539917,-0.459990918636322,30.0
2.480180263519287,-0.8651142120361328,-0.4440498948097229,23.0
2.280921220779419,-0.7956104874610901,-0.4431014060974121,24.0
2.0933218002319336,-0.7301737666130066,-0.43869155645370483,20.0
93.54954528808594,-41.9023551940918,-2.160322904586792,3.0
89.89903259277344,-40.26723098754883,-2.763195753097534,4.0
21.83675765991211,-8.416640281677246,-0.9014677405357361,0.0
17.620155334472656,-7.89235258102417,-0.8111006021499634,0.0
15.197362899780273,-5.857588768005371,-0.7411083579063416,0.0
11.631380081176758,-4.788974285125732,-0.6602700352668762,0.0
9.492730140686035,-3.908430814743042,-0.6106626391410828,0.0
7.91267204284668,-3.257875442504883,-0.5689017176628113,2.0
6.916522026062012,-2.847731590270996,-0.5496842861175537,2.0
93.54954528808594,-41.9023551940918,-2.160322904586792,3.0
89.89903259277344,-40.26723098754883,-2.763195753097534,4.0
21.83675765991211,-8.416640281677246,-0.9014677405357361,0.0
17.620155334472656,-7.89235258102417,-0.8111006021499634,0.0
15.197362899780273,-5.857588768005371,-0.7411083579063416,0.0
11.631380081176758,-4.788974285125732,-0.6602700352668762,0.0
9.492730140686035,-3.908430814743042,-0.6106626391410828,0.0
7.91267204284668,-3.257875442504883,-0.5689017176628113,2.0
6.916522026062012,-2.847731590270996,-0.5496842861175537,2.0
124.66869354248047,-56.10030746459961,-2.8811891078948975,1.0
92.89777374267578,-35.99074935913086,-2.4471750259399414,0.0
89.95684051513672,-40.48014450073242,-2.7671213150024414,5.0
21.546356201171875,-8.347557067871094,-0.8900743126869202,0.0
17.55909538269043,-7.90150785446167,-0.8089179992675781,0.0
15.183479309082031,-5.882431507110596,-0.7409265041351318,0.0
11.685823440551758,-4.835054397583008,-0.6638345122337341,0.0
3.314391613006592,-1.1689711809158325,-0.19676487147808075,33.0
9.40478229522705,-3.8912646770477295,-0.6054372191429138,0.0
7.892271518707275,-3.2654573917388916,-0.5678403377532959,2.0
3.2813780307769775,-1.15732741355896,-0.24350984394550323,35.0
6.893153667449951,-2.8520686626434326,-0.5482184886932373,2.0
3.2853753566741943,-1.158737301826477,-0.2926660180091858,31.0
3.262436628341675,-1.1506468057632446,-0.3392595052719116,34.0
3.882333517074585,-1.7470312118530273,-0.4775213301181793,14.0
3.4090416431427,-1.5340522527694702,-0.47216901183128357,21.0
3.016200304031372,-1.3572754859924316,-0.4646938443183899,25.0
2.660334348678589,-1.1971375942230225,-0.45142725110054016,31.0
2.4808924198150635,-0.8749997019767761,-0.4447166323661804,22.0
2.2633142471313477,-0.7982608079910278,-0.44021475315093994,24.0
2.0833826065063477,-0.7347998023033142,-0.4371386468410492,19.0
1.9187655448913574,-0.6767400503158569,-0.4321594834327698,22.0
93.34196472167969,-42.00343322753906,-2.1572043895721436,2.0
92.89777374267578,-35.99074935913086,-2.4471750259399414,0.0
89.95684051513672,-40.48014450073242,-2.7671213150024414,5.0
21.546356201171875,-8.347557067871094,-0.8900743126869202,0.0
17.55909538269043,-7.90150785446167,-0.8089179992675781,0.0
15.183479309082031,-5.882431507110596,-0.7409265041351318,0.0
11.685823440551758,-4.835054397583008,-0.6638345122337341,0.0
3.314391613006592,-1.1689711809158325,-0.19676487147808075,33.0
9.40478229522705,-3.8912646770477295,-0.6054372191429138,0.0
7.892271518707275,-3.2654573917388916,-0.5678403377532959,2.0
3.2813780307769775,-1.15732741355896,-0.24350984394550323,35.0
6.893153667449951,-2.8520686626434326,-0.5482184886932373,2.0
3.2853753566741943,-1.158737301826477,-0.2926660180091858,31.0
3.262436628341675,-1.1506468057632446,-0.3392595052719116,34.0
3.882333517074585,-1.7470312118530273,-0.4775213301181793,14.0
3.4090416431427,-1.5340522527694702,-0.47216901183128357,21.0
3.016200304031372,-1.3572754859924316,-0.4646938443183899,25.0
2.660334348678589,-1.1971375942230225,-0.45142725110054016,31.0
2.4808924198150635,-0.8749997019767761,-0.4447166323661804,22.0
2.2633142471313477,-0.7982608079910278,-0.44021475315093994,24.0
2.0833826065063477,-0.7347998023033142,-0.4371386468410492,19.0
1.9187655448913574,-0.6767400503158569,-0.4321594834327698,22.0
124.49872589111328,-56.28260803222656,-2.8795034885406494,1.0
91.78839874267578,-35.743408203125,-2.4195737838745117,0.0
89.85035705566406,-40.618988037109375,-2.7659997940063477,5.0
21.55052947998047,-8.392012596130371,-0.8908441066741943,0.0
17.326923370361328,-7.833046913146973,-0.7988442778587341,0.0
15.162125587463379,-5.904297828674316,-0.7403810620307922,0.0
13.058516502380371,-4.631056785583496,-0.6788720488548279,0.0
11.695897102355957,-4.862898826599121,-0.6648828983306885,0.0
9.423855781555176,-3.918233633041382,-0.6070998907089233,0.0
7.879249095916748,-3.276019811630249,-0.5673096179962158,2.0
6.884533405303955,-2.862438917160034,-0.5479252934455872,2.0
93.53165435791016,-42.283203125,-2.1632728576660156,2.0
91.78839874267578,-35.743408203125,-2.4195737838745117,0.0
89.85035705566406,-40.618988037109375,-2.7659997940063477,5.0
21.55052947998047,-8.392012596130371,-0.8908441066741943,0.0
17.326923370361328,-7.833046913146973,-0.7988442778587341,0.0
15.162125587463379,-5.904297828674316,-0.7403810620307922,0.0
13.058516502380371,-4.631056785583496,-0.6788720488548279,0.0
11.695897102355957,-4.862898826599121,-0.6648828983306885,0.0
9.423855781555176,-3.918233633041382,-0.6070998907089233,0.0
7.879249095916748,-3.276019811630249,-0.5673096179962158,2.0
6.884533405303955,-2.862438917160034,-0.5479252934455872,2.0
93.33831787109375,-42.39012145996094,-2.160491466522217,2.0
89.75822448730469,-40.764198303222656,-2.765326738357544,4.0
21.38711929321289,-8.370948791503906,-0.8846855163574219,0.0
17.317007064819336,-7.864615440368652,-0.7990121841430664,0.0
15.084927558898926,-5.904262065887451,-0.7371082305908203,0.0
12.809659004211426,-4.56772518157959,-0.6663438677787781,0.0
11.683794975280762,-4.8815531730651855,-0.6646732091903687,0.0
3.291524887084961,-1.1737066507339478,-0.19564688205718994,16.0
9.424443244934082,-3.9375836849212646,-0.6075749397277832,0.0
8.70858383178711,-3.1053457260131836,-0.5823217630386353,0.0
7.840434551239014,-3.2757763862609863,-0.564921498298645,3.0
3.2961528301239014,-1.1753568649291992,-0.24490612745285034,25.0
6.886940956115723,-2.87740159034729,-0.5485116243362427,3.0
3.318897008895874,-1.183467149734497,-0.29601457715034485,33.0
3.2659413814544678,-1.1645840406417847,-0.34004029631614685,36.0
3.8907525539398193,-1.7670069932937622,-0.47930479049682617,14.0
3.400108814239502,-1.5441783666610718,-0.4716677665710449,20.0
2.979034423828125,-1.35294508934021,-0.45968517661094666,25.0
2.68497633934021,-1.2193970680236816,-0.45632076263427734,30.0
2.5001444816589355,-0.8915126919746399,-0.4487170875072479,22.0
2.290189743041992,-0.8166460394859314,-0.4459880590438843,24.0
2.069744110107422,-0.7380385398864746,-0.4348093271255493,21.0
1.901674747467041,-0.6781076192855835,-0.4288351833820343,18.0
93.33831787109375,-42.39012145996094,-2.160491466522217,2.0
89.75822448730469,-40.764198303222656,-2.765326738357544,4.0
21.38711929321289,-8.370948791503906,-0.8846855163574219,0.0
17.317007064819336,-7.864615440368652,-0.7990121841430664,0.0
15.084927558898926,-5.904262065887451,-0.7371082305908203,0.0
12.809659004211426,-4.56772518157959,-0.6663438677787781,0.0
11.683794975280762,-4.8815531730651855,-0.6646732091903687,0.0
3.291524887084961,-1.1737066507339478,-0.19564688205718994,16.0
9.424443244934082,-3.9375836849212646,-0.6075749397277832,0.0
8.70858383178711,-3.1053457260131836,-0.5823217630386353,0.0
7.840434551239014,-3.2757763862609863,-0.564921498298645,3.0
3.2961528301239014,-1.1753568649291992,-0.24490612745285034,25.0
6.886940956115723,-2.87740159034729,-0.5485116243362427,3.0
3.318897008895874,-1.183467149734497,-0.29601457715034485,33.0
3.2659413814544678,-1.1645840406417847,-0.34004029631614685,36.0
3.8907525539398193,-1.7670069932937622,-0.47930479049682617,14.0
3.400108814239502,-1.5441783666610718,-0.4716677665710449,20.0
2.979034423828125,-1.35294508934021,-0.45968517661094666,25.0
2.68497633934021,-1.2193970680236816,-0.45632076263427734,30.0
2.5001444816589355,-0.8915126919746399,-0.4487170875072479,22.0
2.290189743041992,-0.8166460394859314,-0.4459880590438843,24.0
2.069744110107422,-0.7380385398864746,-0.4348093271255493,21.0
1.901674747467041,-0.6781076192855835,-0.4288351833820343,18.0
93.59962463378906,-42.70412826538086,-2.168245553970337,3.0
89.86222839355469,-40.99897003173828,-2.7707104682922363,8.0
21.36145782470703,-8.403519630432129,-0.8842236399650574,0.0
15.137911796569824,-5.955199241638184,-0.7401992082595825,0.0
12.816786766052246,-4.595256328582764,-0.6671268343925476,0.0
11.679014205932617,-4.9033074378967285,-0.6648828983306885,0.0
9.461795806884766,-3.9724323749542236,-0.6104251742362976,0.0
8.665623664855957,-3.1069226264953613,-0.5798074007034302,0.0
7.838435173034668,-3.290882110595703,-0.5651868581771851,5.0
6.878273963928223,-2.8877687454223633,-0.5482184886932373,3.0
93.59962463378906,-42.70412826538086,-2.168245553970337,3.0
89.86222839355469,-40.99897003173828,-2.7707104682922363,8.0
21.36145782470703,-8.403519630432129,-0.8842236399650574,0.0
15.137911796569824,-5.955199241638184,-0.7401992082595825,0.0
12.816786766052246,-4.595256328582764,-0.6671268343925476,0.0
11.679014205932617,-4.9033074378967285,-0.6648828983306885,0.0
9.461795806884766,-3.9724323749542236,-0.6104251742362976,0.0
8.665623664855957,-3.1069226264953613,-0.5798074007034302,0.0
7.838435173034668,-3.290882110595703,-0.5651868581771851,5.0
6.878273963928223,-2.8877687454223633,-0.5482184886932373,3.0
93.31117248535156,-42.7675666809082,-2.1632728576660156,2.0
89.77667999267578,-41.14759063720703,-2.770261764526367,3.0
21.272558212280273,-8.411041259765625,-0.8811442852020264,0.0
15.138742446899414,-5.985767364501953,-0.7407447099685669,0.0
12.932852745056152,-4.662117004394531,-0.6735867261886597,0.0
11.685249328613281,-4.929683208465576,-0.665721595287323,0.0
10.223021507263184,-3.6852598190307617,-0.6084058880805969,0.0
9.462278366088867,-3.991873264312744,-0.6109001636505127,0.0
8.585129737854004,-3.0948221683502197,-0.5747787356376648,1.0
7.895254135131836,-3.33078932762146,-0.5696977376937866,3.0
7.387448787689209,-2.663074493408203,-0.5495727062225342,3.0
6.876951217651367,-2.901195526123047,-0.5485116243362427,3.0
3.8810062408447266,-1.7787922620773315,-0.47885891795158386,14.0
3.394749402999878,-1.555924892425537,-0.4716677665710449,19.0
2.9959442615509033,-1.3731393814086914,-0.4630242884159088,25.0
2.69871187210083,-1.236907958984375,-0.4593792259693146,30.0
2.459944009780884,-0.8867762684822083,-0.44204968214035034,25.0
2.2466390132904053,-0.8098827004432678,-0.4380497634410858,25.0
2.107785224914551,-0.7598278522491455,-0.443350225687027,19.0
1.910361409187317,-0.6886591911315918,-0.4313284158706665,18.0
93.31117248535156,-42.7675666809082,-2.1632728576660156,2.0
89.77667999267578,-41.14759063720703,-2.770261764526367,3.0
21.272558212280273,-8.411041259765625,-0.8811442852020264,0.0
15.138742446899414,-5.985767364501953,-0.7407447099685669,0.0
12.932852745056152,-4.662117004394531,-0.6735867261886597,0.0
11.685249328613281,-4.929683208465576,-0.665721595287323,0.0
10.223021507263184,-3.6852598190307617,-0.6084058880805969,0.0
9.462278366088867,-3.991873264312744,-0.6109001636505127,0.0
8.585129737854004,-3.0948221683502197,-0.5747787356376648,1.0
7.895254135131836,-3.33078932762146,-0.5696977376937866,3.0
7.387448787689209,-2.663074493408203,-0.5495727062225342,3.0
6.876951217651367,-2.901195526123047,-0.5485116243362427,3.0
3.8810062408447266,-1.7787922620773315,-0.47885891795158386,14.0
3.394749402999878,-1.555924892425537,-0.4716677665710449,19.0
2.9959442615509033,-1.3731393814086914,-0.4630242884159088,25.0
2.69871187210083,-1.236907958984375,-0.4593792259693146,30.0
2.459944009780884,-0.8867762684822083,-0.44204968214035034,25.0
2.2466390132904053,-0.8098827004432678,-0.4380497634410858,25.0
2.107785224914551,-0.7598278522491455,-0.443350225687027,19.0
1.910361409187317,-0.6886591911315918,-0.4313284158706665,18.0
93.59678649902344,-43.0942497253418,-2.171616792678833,2.0
93.29316711425781,-37.074012756347656,-2.4659359455108643,2.0
89.7091064453125,-41.30426788330078,-2.770374059677124,2.0
20.957124710083008,-8.328206062316895,-0.8686730861663818,0.0
15.124667167663574,-6.010430812835693,-0.7405628561973572,0.0
12.92478084564209,-4.684447765350342,-0.6735867261886597,0.0
11.588452339172363,-4.912442684173584,-0.6606893539428711,0.0
10.220396041870117,-3.704272747039795,-0.6086295247077942,0.0
9.45904541015625,-4.009768962860107,-0.6111376881599426,0.0
8.579771041870117,-3.1096458435058594,-0.5747787356376648,1.0
7.922561168670654,-3.358440637588501,-0.5720858573913574,2.0
7.326566219329834,-2.65543532371521,-0.545383870601654,4.0
6.864584445953369,-2.9099552631378174,-0.5479252934455872,2.0
93.59678649902344,-43.0942497253418,-2.171616792678833,2.0
93.29316711425781,-37.074012756347656,-2.4659359455108643,2.0
89.7091064453125,-41.30426788330078,-2.770374059677124,2.0
20.957124710083008,-8.328206062316895,-0.8686730861663818,0.0
15.124667167663574,-6.010430812835693,-0.7405628561973572,0.0
12.92478084564209,-4.684447765350342,-0.6735867261886597,0.0
11.588452339172363,-4.912442684173584,-0.6606893539428711,0.0
10.220396041870117,-3.704272747039795,-0.6086295247077942,0.0
9.45904541015625,-4.009768962860107,-0.6111376881599426,0.0
8.579771041870117,-3.1096458435058594,-0.5747787356376648,1.0
7.922561168670654,-3.358440637588501,-0.5720858573913574,2.0
7.326566219329834,-2.65543532371521,-0.545383870601654,4.0
6.864584445953369,-2.9099552631378174,-0.5479252934455872,2.0
93.4968032836914,-43.24409866333008,-2.1710267066955566,3.0
92.67938232421875,-37.015586853027344,-2.4513986110687256,2.0
90.00053405761719,-41.62700271606445,-2.781589984893799,2.0
20.894453048706055,-8.345118522644043,-0.8666715621948242,0.0
17.922399520874023,-8.289459228515625,-0.8295691013336182,0.0
15.177348136901855,-6.061740875244141,-0.7436538338661194,0.0
12.927931785583496,-4.7108683586120605,-0.6741739511489868,0.0
11.609350204467773,-4.944973945617676,-0.6623667478561401,0.0
10.244001388549805,-3.732858896255493,-0.6104182600975037,0.0
9.455779075622559,-4.027665615081787,-0.6113752126693726,1.0
8.574387550354004,-3.124460458755493,-0.5747787356376648,1.0
